,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1376,1.490811315485217,0.15230223009523775,0.27977917178698913,0.9911667765039742,0.025086806696494695,3.1812346613749427,36.22951443149268,0.9929,0.3367783880691252,0.2620084672181308,0.5809346635723333,6
1377,1.490811315485217,0.1551964493194623,0.27977917178698913,0.9911667765039742,0.025789686071698036,4.437148282913132,36.59418906706341,0.993,0.33681583160891204,0.2643481007865842,0.5809346635723333,6
1378,1.490811315485217,0.1551964493194623,0.22396604378916238,0.9535817817586055,0.025086806696494695,10.85900085143827,35.86296327467262,0.9918,0.33746492484591195,0.20527204945177246,0.5805862356542416,7
1379,1.490811315485217,0.19211297524684157,0.1631835507338492,0.6409827738021849,0.026636079701015537,2.8103477177307443,34.75166280197068,0.992,0.33658575002780294,0.21553851490860151,0.5796753998968358,6
1380,1.490811315485217,0.1786967652464449,0.23489030498924998,2.2405992749096537,0.02431940970720437,9.478647598054701,39.448200529603476,0.9932,0.3375575032265063,0.1967444969192583,0.5815673318582298,7
1381,1.4061295730503778,0.18752701631088772,0.22396604378916238,1.8944709197222638,0.022880111873028436,7.52651191758913,29.301280902477185,0.992,0.3380117162872298,0.25142921651360145,0.5818551029801494,7
1382,1.4713312155999265,0.20438764911039126,0.13556461355107932,1.4067818682760567,0.024582744085365052,8.22361586829329,28.066863769521785,0.994,0.3366639066172791,0.1967444969192583,0.5775152350008013,6
1383,1.5032575247858577,0.17468481790968182,0.341836577899964,0.8314426297153653,0.024838467434798034,7.706027300488467,30.109840551857452,0.9923,0.33710306773147525,0.19061955985148976,0.5798147197445339,6
1384,1.4844292861440438,0.13947810868029217,0.2751100432406857,0.9535817817586055,0.025086806696494695,2.8103477177307443,36.04647576797407,0.993,0.33706832328404623,0.26319219749437417,0.5809346635723333,6
1385,1.443699193045818,0.16807136186224808,0.21836147885892007,0.8314426297153653,0.02376896385434686,7.881917069978799,36.95702397569093,0.9956,0.3385642561664499,0.2556418925689239,0.578257100747767,5
1386,1.3981647038205591,0.19624224400848034,0.11340833928600032,1.698612287924352,0.022880111873028436,6.145976360759542,32.8581213164797,0.9907,0.3376771371121736,0.2819539496669462,0.5829937580136841,7
1387,1.4713312155999265,0.1858864759730748,0.24021462186424375,1.331236277897637,0.02121206520494634,5.700630016813394,26.591240007094548,0.99,0.33723888233559846,0.23481333584985978,0.5827747224842907,6
1388,1.5152999582045734,0.12013177246244762,0.21836147885892007,0.7871431391678689,0.02431940970720437,4.973098113254362,37.85629288013469,0.9918,0.3369621323683119,0.22891101822010915,0.5808210654423116,7
1389,1.5598543138164371,0.12433706457165632,0.2751100432406857,0.6409827738021849,0.02224232364297704,13.945308549314586,44.2056663028629,0.9926,0.33642486989774306,0.19372823734429798,0.5790836332534315,6
1390,1.4215930760895414,0.12433706457165632,0.20094868748387257,2.1186745261865596,0.02121206520494634,9.026683320276193,34.189206710816094,0.995,0.3378765646837952,0.21553851490860151,0.5792369784612109,6
1391,1.443699193045818,0.11115360956949881,0.30630525860180097,0.8738486439908743,0.019277534989361363,7.343146497321776,25.729359393895976,0.99,0.3371716003681103,0.21553851490860151,0.5817611376636433,6
1392,1.4713312155999265,0.1858864759730748,0.24021462186424375,1.331236277897637,0.02121206520494634,5.700630016813394,26.591240007094548,0.99,0.33723888233559846,0.23481333584985978,0.5827747224842907,6
1393,1.4061295730503778,0.09875875090950745,0.22396604378916238,1.7165005610711586,0.02376896385434686,6.565774164418201,29.908736135810162,0.9946,0.3373375224322609,0.21553851490860151,0.5778958811350773,6
1394,1.3981647038205591,0.19624224400848034,0.11340833928600032,1.698612287924352,0.022880111873028436,6.145976360759542,32.8581213164797,0.9907,0.3376771371121736,0.2819539496669462,0.5829937580136841,7
1395,1.490811315485217,0.12433706457165632,0.24021462186424375,0.9535817817586055,0.022880111873028436,8.054384809787592,29.301280902477185,0.9898,0.33654610773802085,0.2246992097248187,0.5818551029801494,7
1396,1.5152999582045734,0.12013177246244762,0.21836147885892007,0.7871431391678689,0.02431940970720437,4.973098113254362,37.85629288013469,0.9918,0.3369621323683119,0.22891101822010915,0.5808210654423116,7
1397,1.5152999582045734,0.14615187079710165,0.2556625313983853,2.631410521523558,0.025789686071698036,9.330228140253388,47.44831247468176,0.9986,0.336342071685762,0.2246992097248187,0.5771137011548042,7
1398,1.5152999582045734,0.14615187079710165,0.2556625313983853,2.631410521523558,0.025789686071698036,9.330228140253388,47.44831247468176,0.9986,0.336342071685762,0.2246992097248187,0.5771137011548042,7
1399,1.4970863625728514,0.1283658012996283,0.24545002162575472,1.8944709197222638,0.02156569937414071,8.87135651369395,26.162077167652523,0.9928,0.3369260700452632,0.2246992097248187,0.5810458172165668,6
1400,1.5152999582045734,0.14615187079710165,0.2556625313983853,2.631410521523558,0.025789686071698036,9.330228140253388,47.44831247468176,0.9986,0.336342071685762,0.2246992097248187,0.5771137011548042,7
1401,1.450796205041578,0.21397143458365148,0.31049261095942887,2.595704932106608,0.026225208600948343,12.207341634380306,50.88861280349282,0.9979,0.33685292370821485,0.23667726377486803,0.5778958811350773,6
1402,1.521176817750468,0.18242263150762056,0.21836147885892007,1.8490243183056596,0.02431940970720437,8.713512886677693,34.00067688087189,0.994,0.3373049421430003,0.23289881375228202,0.5805862356542416,8
1403,1.5032575247858577,0.14928932644666645,0.22947486993627,1.1602922014368788,0.02431940970720437,8.389779559818136,35.12407764436279,0.9937,0.33743350544717443,0.2556418925689239,0.5803406979520642,8
1404,1.604113395840619,0.16322100430108635,0.31049261095942887,2.0194675909670377,0.0240482301572057,4.711052318146274,23.960486433843155,0.9938,0.3357146845285791,0.20527204945177246,0.5811545979074998,5
1405,1.450796205041578,0.1805938971821712,0.18881477023673976,2.0578480286869634,0.029063762816015727,4.149691261586961,33.0499321551052,0.9942,0.3367783880691252,0.1967444969192583,0.5793866420668817,4
1406,1.565055237831922,0.1359282727130741,0.2556625313983853,2.045219624512792,0.02121206520494634,4.973098113254362,27.649307569369462,0.9944,0.336214817383614,0.20527204945177246,0.5798147197445339,8
1407,1.5032575247858577,0.12433706457165632,0.2126587496199041,1.5211381558952177,0.020847792274636064,5.926778643471293,25.0733588491398,0.993,0.3357624485310782,0.2717249973076995,0.5809346635723333,6
1408,1.5152999582045734,0.14615187079710165,0.2556625313983853,2.631410521523558,0.025789686071698036,9.330228140253388,47.44831247468176,0.9986,0.336342071685762,0.2246992097248187,0.5771137011548042,7
1409,1.549219785067202,0.1283658012996283,0.24545002162575472,0.7871431391678689,0.02318516600566374,8.389779559818136,33.24118068097541,0.9932,0.33674058890010355,0.21308176567133033,0.5799508097102304,6
1410,1.5032575247858577,0.14928932644666645,0.23489030498924998,1.9236471226209602,0.02224232364297704,9.911563796093361,29.09738398282237,0.9934,0.3373375224322609,0.21055353292896214,0.5811545979074998,6
1411,1.4970863625728514,0.1283658012996283,0.24545002162575472,1.8944709197222638,0.02156569937414071,8.87135651369395,26.162077167652523,0.9928,0.3369260700452632,0.2246992097248187,0.5810458172165668,6
1412,1.490811315485217,0.16065072828506136,0.24021462186424375,1.6236356418606182,0.02156569937414071,7.881917069978799,39.971571282313306,0.9925,0.3371374921963483,0.2726852577103101,0.5818551029801494,8
1413,1.5598543138164371,0.15797753246017424,0.3146170679155081,2.082630248119951,0.02376896385434686,7.155682672865073,34.37721055323184,0.9944,0.33674058890010355,0.21308176567133033,0.5802137030122129,6
1414,1.4139372483031045,0.11574059164689704,0.22396604378916238,0.8738486439908743,0.02224232364297704,11.972990602699118,35.494497500496706,0.9909,0.33727206325818904,0.20527204945177246,0.5808210654423116,6
1415,1.4215930760895414,0.1850438534746031,0.019561507401636282,0.5870560737562317,0.022565925284087365,7.155682672865073,21.652988332300204,0.9932,0.33749606216871747,0.19967174043207975,0.5778958811350773,5
1416,1.4713312155999265,0.13947810868029217,0.20094868748387257,0.8314426297153653,0.024582744085365052,5.926778643471293,35.12407764436279,0.9934,0.33749606216871747,0.24995325429890958,0.5790836332534315,6
1417,1.5851277730165036,0.20333697252335786,0.25059863627297496,2.789783660523969,0.027209287164831376,9.404707434405323,71.12723320411973,1.0001,0.336342071685762,0.2542724304157851,0.5804648465919268,3
1418,1.490811315485217,0.17256334024995387,0.40068151953030495,0.6921313498511884,0.02431940970720437,6.358806108046002,35.86296327467262,0.992,0.3367024298528844,0.24198173057406366,0.5793866420668817,5
1419,1.532654975473308,0.10134944369761033,0.40068151953030495,0.9535817817586055,0.02318516600566374,8.054384809787592,30.31026969349979,0.9916,0.3364656723390911,0.21055353292896214,0.5802137030122129,7
1420,1.613230037303646,0.1551964493194623,0.3146170679155081,2.5357387012580803,0.02376896385434686,8.389779559818136,36.77583423671558,0.998,0.33658575002780294,0.19372823734429798,0.5792369784612109,4
1421,1.443699193045818,0.12013177246244762,0.3146170679155081,1.698612287924352,0.025086806696494695,6.145976360759542,27.649307569369462,0.9919,0.33720539588514487,0.202513220780623,0.5811545979074998,6
1422,1.3732692606244001,0.11347221903581638,0.18881477023673976,0.740773553722431,0.026010622179270682,7.706027300488467,30.709136871393525,0.9925,0.33736980752110995,0.22683407968030864,0.5775152350008013,5
1423,1.6392072258553467,0.14615187079710165,0.40068151953030495,2.385767323269343,0.02702373755042702,9.478647598054701,51.3484308978166,0.9977,0.33642486989774306,0.2179262840355052,0.5790836332534315,4
1424,1.5598543138164371,0.15797753246017424,0.3146170679155081,2.082630248119951,0.02376896385434686,7.155682672865073,34.37721055323184,0.9944,0.33674058890010355,0.21308176567133033,0.5802137030122129,6
1425,1.4844292861440438,0.1359282727130741,0.3146170679155081,0.6409827738021849,0.026225208600948343,7.881917069978799,35.12407764436279,0.991,0.3371374921963483,0.1967444969192583,0.5809346635723333,6
1426,1.509327772996366,0.1359282727130741,0.3146170679155081,0.6921313498511884,0.024582744085365052,9.179605741014964,37.318054712414856,0.99,0.3363836712929496,0.19372823734429798,0.58221260517636,6
1427,1.521176817750468,0.14615187079710165,0.3146170679155081,0.740773553722431,0.02376896385434686,9.330228140253388,40.14525145272161,0.9917,0.3367024298528844,0.24198173057406366,0.5808210654423116,5
1428,1.565055237831922,0.12013177246244762,0.3146170679155081,0.740773553722431,0.020847792274636064,8.22361586829329,25.729359393895976,0.9923,0.33617156393298964,0.26079606940441175,0.5796753998968358,7
1429,1.4364693110865059,0.1359282727130741,0.3146170679155081,0.9145161324026864,0.026010622179270682,6.358806108046002,27.01695879859623,0.9928,0.3373049421430003,0.2246992097248187,0.578430847007823,5
1430,1.4970863625728514,0.1805938971821712,0.18881477023673976,0.6921313498511884,0.02532798183743136,3.8465441998399945,33.431873247306925,0.9923,0.33617156393298964,0.18411055034262064,0.5792369784612109,4
1431,1.4364693110865059,0.1359282727130741,0.3146170679155081,0.9145161324026864,0.026010622179270682,6.358806108046002,27.01695879859623,0.9928,0.3373049421430003,0.2246992097248187,0.578430847007823,5
1432,1.4646082807508949,0.17468481790968182,0.3146170679155081,1.3570639771827286,0.019687779207433306,5.926778643471293,28.481320392815636,0.9902,0.33658575002780294,0.23093197300471832,0.5816652323971264,7
1433,1.5032575247858577,0.15797753246017424,0.3146170679155081,0.7871431391678689,0.020085996210420946,8.87135651369395,29.50446555559346,0.9893,0.3364656723390911,0.19061955985148976,0.5817611376636433,6
1434,1.521176817750468,0.14615187079710165,0.3146170679155081,0.740773553722431,0.02376896385434686,9.330228140253388,40.14525145272161,0.9917,0.3367024298528844,0.24198173057406366,0.5808210654423116,5
1435,1.490811315485217,0.13947810868029217,0.18881477023673976,2.705682637292608,0.02643363360359282,6.565774164418201,28.481320392815636,0.9982,0.33685292370821485,0.23289881375228202,0.578430847007823,5
1436,1.5802157055581194,0.20438764911039126,0.40068151953030495,2.918338460126675,0.026010622179270682,11.490585408173967,54.06429568824948,1.0005,0.3361278841909212,0.26319219749437417,0.5777080745534179,5
1437,1.565055237831922,0.12013177246244762,0.3146170679155081,0.740773553722431,0.020847792274636064,8.22361586829329,25.729359393895976,0.9923,0.33617156393298964,0.26079606940441175,0.5796753998968358,7
1438,1.450796205041578,0.13947810868029217,0.3146170679155081,2.082630248119951,0.025789686071698036,13.319428786369834,49.027457889660504,0.9951,0.33706832328404623,0.19372823734429798,0.578257100747767,5
1439,1.4364693110865059,0.14615187079710165,0.3146170679155081,2.1419928439023157,0.026225208600948343,13.319428786369834,51.50123290237125,0.9956,0.33681583160891204,0.22683407968030864,0.5771137011548042,5
1440,1.509327772996366,0.14928932644666645,0.40068151953030495,2.6658665830445853,0.025789686071698036,12.090711245575946,41.1794056801287,0.998,0.3363000661659432,0.2202474721204424,0.5769046062006544,5
1441,1.509327772996366,0.16322100430108635,0.18881477023673976,0.8738486439908743,0.027209287164831376,6.145976360759542,33.0499321551052,0.9928,0.33681583160891204,0.1967444969192583,0.5798147197445339,5
1442,1.5545764996327431,0.14615187079710165,0.3146170679155081,0.7871431391678689,0.02789999704209889,8.054384809787592,33.0499321551052,0.9938,0.3365060833858607,0.19372823734429798,0.578078833074145,5
1443,1.4970863625728514,0.12013177246244762,0.3146170679155081,1.833398695083352,0.02318516600566374,9.179605741014964,34.564694066048084,0.9914,0.33710306773147525,0.21055353292896214,0.5817611376636433,6
1444,1.5437820839977707,0.18752701631088772,0.3146170679155081,2.6243722232650533,0.020847792274636064,9.62495460057006,40.49146659648491,0.9955,0.33674058890010355,0.1967444969192583,0.5808210654423116,6
1445,1.5701812095359224,0.1283658012996283,0.40068151953030495,1.689545290223204,0.02431940970720437,9.026683320276193,35.494497500496706,0.9924,0.3371374921963483,0.21553851490860151,0.5817611376636433,6
1446,1.450796205041578,0.15230223009523775,0.3146170679155081,0.7871431391678689,0.02821653410126098,9.330228140253388,28.066863769521785,0.9911,0.3375575032265063,0.21553851490860151,0.5817611376636433,6
1447,1.521176817750468,0.11115360956949881,0.3146170679155081,0.7871431391678689,0.02683272383499356,6.358806108046002,39.09731060006141,0.9917,0.33706832328404623,0.22683407968030864,0.5807049485319572,6
1448,1.521176817750468,0.11115360956949881,0.3146170679155081,0.7871431391678689,0.02683272383499356,6.358806108046002,39.09731060006141,0.9917,0.33706832328404623,0.22683407968030864,0.5807049485319572,6
1449,1.490811315485217,0.12433706457165632,0.3146170679155081,2.0194675909670377,0.021909015324034855,11.241992652467212,42.874178354296085,0.9932,0.3369621323683119,0.1698153190185729,0.5810458172165668,6
1450,1.5437820839977707,0.18752701631088772,0.3146170679155081,2.6243722232650533,0.020847792274636064,9.62495460057006,40.49146659648491,0.9955,0.33674058890010355,0.1967444969192583,0.5808210654423116,6
1451,1.509327772996366,0.18242263150762056,0.3146170679155081,0.740773553722431,0.02532798183743136,4.711052318146274,36.95702397569093,0.9929,0.336214817383614,0.21553851490860151,0.5778958811350773,5
